InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C13H14N4O4S/c1-8-6-9(2-3-11(8)18)16-10-4-5-15-7-12(10)22(20,21)17-13(14)19/h2-7,18H,1H3,(H,15,16)(H3,14,17,19)",NGHKHYUABOUWKW-UHFFFAOYSA-N,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N,,,C13H14N4O4S,322.073575928,0.9335,0,1,1,BTM00046,BTM00046,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00005,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,"InChI=1S/C16H20N4O4S/c1-10(2)18-16(22)20-25(23,24)15-9-17-7-6-13(15)19-12-4-5-14(21)11(3)8-12/h4-10,21H,1-3H3,(H,17,19)(H2,18,20,22)",BJCCDWZGWOVSPR-UHFFFAOYSA-N,1.8656999999999995,364.12052612
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,C(C)(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00007,BTM00007,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00005,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,"InChI=1S/C16H20N4O4S/c1-10(2)18-16(22)20-25(23,24)15-9-17-7-6-13(15)19-12-4-5-14(21)11(3)8-12/h4-10,21H,1-3H3,(H,17,19)(H2,18,20,22)",BJCCDWZGWOVSPR-UHFFFAOYSA-N,1.8656999999999995,364.12052612
"InChI=1S/C16H20N4O5S/c1-10-7-12(3-4-14(10)22)19-13-5-6-17-8-15(13)26(24,25)20-16(23)18-11(2)9-21/h3-8,11,21-22H,9H2,1-2H3,(H,17,19)(H2,18,20,23)",YBHCVWHOBHRELK-UHFFFAOYSA-N,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,,,C16H20N4O5S,380.11544074,0.9774999999999991,0,1,1,BTM00047,BTM00047,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,"InChI=1S/C16H20N4O4S/c1-10(2)18-16(22)20-25(23,24)15-9-17-7-6-13(15)19-12-4-5-14(21)11(3)8-12/h4-10,21H,1-3H3,(H,17,19)(H2,18,20,22)",BJCCDWZGWOVSPR-UHFFFAOYSA-N,1.8656999999999995,364.12052612
"InChI=1S/C16H18N4O4S/c1-10(2)18-16(22)20-25(23,24)15-9-17-7-6-13(15)19-12-4-5-14(21)11(3)8-12/h4-9,21H,1H2,2-3H3,(H,17,19)(H2,18,20,22)",NHWFCCJRFRTWSB-UHFFFAOYSA-N,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C,,,C16H18N4O4S,362.104876056,1.7372999999999994,0,1,1,BTM00048,BTM00048,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,"InChI=1S/C16H20N4O4S/c1-10(2)18-16(22)20-25(23,24)15-9-17-7-6-13(15)19-12-4-5-14(21)11(3)8-12/h4-10,21H,1-3H3,(H,17,19)(H2,18,20,22)",BJCCDWZGWOVSPR-UHFFFAOYSA-N,1.8656999999999995,364.12052612
"InChI=1S/C16H20N4O5S/c1-9(2)18-16(23)20-26(24,25)14-8-17-5-4-12(14)19-11-6-10(3)15(22)13(21)7-11/h4-9,21-22H,1-3H3,(H,17,19)(H2,18,20,23)",MVGTWNPFHCAQOX-UHFFFAOYSA-N,CC1=CC(=CC(=C1O)O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,,,C16H20N4O5S,380.11544074,1.5983,0,1,1,BTM00049,BTM00049,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,"InChI=1S/C16H20N4O4S/c1-10(2)18-16(22)20-25(23,24)15-9-17-7-6-13(15)19-12-4-5-14(21)11(3)8-12/h4-10,21H,1-3H3,(H,17,19)(H2,18,20,22)",BJCCDWZGWOVSPR-UHFFFAOYSA-N,1.8656999999999995,364.12052612
"InChI=1S/C13H14N4O4S/c1-9-3-2-4-10(7-9)15-11-5-6-17(19)8-12(11)22(20,21)16-13(14)18/h2-8,15H,1H3,(H3,14,16,18)",AFHVLSNZOUMKTO-UHFFFAOYSA-N,CC1=CC(=CC=C1)NC2=C(C=[N+](C=C2)[O-])S(=O)(=O)NC(=O)N,,,C13H14N4O4S,322.073575928,0.9714000000000003,0,1,1,BTM00033,BTM00033,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N,"InChI=1S/C13H14N4O3S/c1-9-3-2-4-10(7-9)16-11-5-6-15-8-12(11)21(19,20)17-13(14)18/h2-8H,1H3,(H,15,16)(H3,14,17,18)",DBBHHKUWIVRBAN-UHFFFAOYSA-N,1.2009000000000003,306.078661308
"InChI=1S/C13H14N4O4S/c14-13(19)17-22(20,21)12-7-15-5-4-11(12)16-10-3-1-2-9(6-10)8-18/h1-7,18H,8H2,(H,15,16)(H3,14,17,19)",OYJCEYXQBJBWEX-UHFFFAOYSA-N,C(C1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N)O,,,C13H14N4O4S,322.07357592799997,0.11020000000000058,0,1,1,BTM00038,BTM00038,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N,"InChI=1S/C13H14N4O3S/c1-9-3-2-4-10(7-9)16-11-5-6-15-8-12(11)21(19,20)17-13(14)18/h2-8H,1H3,(H,15,16)(H3,14,17,18)",DBBHHKUWIVRBAN-UHFFFAOYSA-N,1.2009000000000003,306.078661308
"InChI=1S/C13H14N4O4S/c1-8-3-2-4-10(12(8)18)16-9-5-6-15-7-11(9)22(20,21)17-13(14)19/h2-7,18H,1H3,(H,15,16)(H3,14,17,19)",XNPVQSMWXBXBPA-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N)O,,,C13H14N4O4S,322.07357592799997,0.9335,0,1,1,BTM00043,BTM00043,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N,"InChI=1S/C13H14N4O3S/c1-9-3-2-4-10(7-9)16-11-5-6-15-8-12(11)21(19,20)17-13(14)18/h2-8H,1H3,(H,15,16)(H3,14,17,18)",DBBHHKUWIVRBAN-UHFFFAOYSA-N,1.2009000000000003,306.078661308
"InChI=1S/C13H14N4O4S/c1-8-6-9(2-3-11(8)18)16-10-4-5-15-7-12(10)22(20,21)17-13(14)19/h2-7,18H,1H3,(H,15,16)(H3,14,17,19)",NGHKHYUABOUWKW-UHFFFAOYSA-N,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N,,,C13H14N4O4S,322.073575928,0.9335,0,1,1,BTM00046,BTM00046,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)N,"InChI=1S/C13H14N4O3S/c1-9-3-2-4-10(7-9)16-11-5-6-15-8-12(11)21(19,20)17-13(14)18/h2-8H,1H3,(H,15,16)(H3,14,17,18)",DBBHHKUWIVRBAN-UHFFFAOYSA-N,1.2009000000000003,306.078661308
"InChI=1S/C16H20N4O5S/c1-11-4-3-5-13(8-11)18-14-6-7-20(23)9-15(14)26(24,25)19-16(22)17-12(2)10-21/h3-9,12,18,21H,10H2,1-2H3,(H2,17,19,22)",GKDAMJDFBNGYIN-UHFFFAOYSA-N,CC1=CC(=CC=C1)NC2=C(C=[N+](C=C2)[O-])S(=O)(=O)NC(=O)NC(C)CO,,,C16H20N4O5S,380.11544073999994,1.0154000000000007,0,1,1,BTM00034,BTM00034,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00008,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,"InChI=1S/C16H20N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,12,21H,10H2,1-2H3,(H,17,19)(H2,18,20,22)",IOVVTJIEVXIAPP-UHFFFAOYSA-N,1.2449000000000008,364.12052612
"InChI=1S/C16H20N4O5S/c1-11(9-21)18-16(23)20-26(24,25)15-8-17-6-5-14(15)19-13-4-2-3-12(7-13)10-22/h2-8,11,21-22H,9-10H2,1H3,(H,17,19)(H2,18,20,23)",DOUBQAUWUHGJDR-UHFFFAOYSA-N,C(C1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO)O,,,C16H20N4O5S,380.11544074,0.15420000000000084,0,1,1,BTM00039,BTM00039,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,"InChI=1S/C16H20N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,12,21H,10H2,1-2H3,(H,17,19)(H2,18,20,22)",IOVVTJIEVXIAPP-UHFFFAOYSA-N,1.2449000000000008,364.12052612
"InChI=1S/C16H20N4O5S/c1-10-4-3-5-13(15(10)22)19-12-6-7-17-8-14(12)26(24,25)20-16(23)18-11(2)9-21/h3-8,11,21-22H,9H2,1-2H3,(H,17,19)(H2,18,20,23)",ZEFZWMXAOLMUBP-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO)O,,,C16H20N4O5S,380.11544073999994,0.9774999999999991,0,1,1,BTM00044,BTM00044,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00008,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,"InChI=1S/C16H20N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,12,21H,10H2,1-2H3,(H,17,19)(H2,18,20,22)",IOVVTJIEVXIAPP-UHFFFAOYSA-N,1.2449000000000008,364.12052612
"InChI=1S/C16H20N4O5S/c1-10-7-12(3-4-14(10)22)19-13-5-6-17-8-15(13)26(24,25)20-16(23)18-11(2)9-21/h3-8,11,21-22H,9H2,1-2H3,(H,17,19)(H2,18,20,23)",YBHCVWHOBHRELK-UHFFFAOYSA-N,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,,,C16H20N4O5S,380.11544074,0.9774999999999991,0,1,1,BTM00047,BTM00047,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00008,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,"InChI=1S/C16H20N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,12,21H,10H2,1-2H3,(H,17,19)(H2,18,20,22)",IOVVTJIEVXIAPP-UHFFFAOYSA-N,1.2449000000000008,364.12052612
"InChI=1S/C16H18N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-10,12H,1-2H3,(H,17,19)(H2,18,20,22)",GWXCZZKWQNPZOE-UHFFFAOYSA-N,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C=O,,,C16H18N4O4S,362.104876056,1.5012000000000008,0,1,1,BTM00050,BTM00050,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00008,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,"InChI=1S/C16H20N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,12,21H,10H2,1-2H3,(H,17,19)(H2,18,20,22)",IOVVTJIEVXIAPP-UHFFFAOYSA-N,1.2449000000000008,364.12052612
"InChI=1S/C16H20N4O5S/c1-11-3-2-4-12(7-11)18-14-5-6-17-8-15(14)26(24,25)20-16(23)19-13(9-21)10-22/h2-8,13,21-22H,9-10H2,1H3,(H,17,18)(H2,19,20,23)",WMVPWQDNCOLBLV-UHFFFAOYSA-N,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(CO)CO,,,C16H20N4O5S,380.11544074,0.35670000000000096,0,1,1,BTM00051,BTM00051,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,"InChI=1S/C16H20N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,12,21H,10H2,1-2H3,(H,17,19)(H2,18,20,22)",IOVVTJIEVXIAPP-UHFFFAOYSA-N,1.2449000000000008,364.12052612
"InChI=1S/C16H18N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,21H,2,10H2,1H3,(H,17,19)(H2,18,20,22)",HQABCZGNFLQHGN-UHFFFAOYSA-N,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)CO,,,C16H18N4O4S,362.10487605599997,1.1165000000000012,0,1,1,BTM00052,BTM00052,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00008,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)CO,"InChI=1S/C16H20N4O4S/c1-11-4-3-5-13(8-11)19-14-6-7-17-9-15(14)25(23,24)20-16(22)18-12(2)10-21/h3-9,12,21H,10H2,1-2H3,(H,17,19)(H2,18,20,22)",IOVVTJIEVXIAPP-UHFFFAOYSA-N,1.2449000000000008,364.12052612
"InChI=1S/C16H18N4O4S/c1-11(2)17-16(21)19-25(23,24)15-10-20(22)8-7-14(15)18-13-6-4-5-12(3)9-13/h4-10,18H,1H2,2-3H3,(H2,17,19,21)",KEICKDUJNGRRKN-UHFFFAOYSA-N,CC1=CC(=CC=C1)NC2=C(C=[N+](C=C2)[O-])S(=O)(=O)NC(=O)NC(=C)C,,,C16H18N4O4S,362.10487605599997,1.775200000000002,0,1,1,BTM00035,BTM00035,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00009,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C,"InChI=1S/C16H18N4O3S/c1-11(2)18-16(21)20-24(22,23)15-10-17-8-7-14(15)19-13-6-4-5-12(3)9-13/h4-10H,1H2,2-3H3,(H,17,19)(H2,18,20,21)",RQSYZPAYNXNOHJ-UHFFFAOYSA-N,2.0047000000000015,346.10996143599994
"InChI=1S/C16H18N4O4S/c1-11(2)18-16(22)20-25(23,24)15-9-17-7-6-14(15)19-13-5-3-4-12(8-13)10-21/h3-9,21H,1,10H2,2H3,(H,17,19)(H2,18,20,22)",ZHSDDKGJEVUXKU-UHFFFAOYSA-N,C(C1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C)O,,,C16H18N4O4S,362.10487605599997,0.914000000000001,0,1,1,BTM00040,BTM00040,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00009,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C,"InChI=1S/C16H18N4O3S/c1-11(2)18-16(21)20-24(22,23)15-10-17-8-7-14(15)19-13-6-4-5-12(3)9-13/h4-10H,1H2,2-3H3,(H,17,19)(H2,18,20,21)",RQSYZPAYNXNOHJ-UHFFFAOYSA-N,2.0047000000000015,346.10996143599994
"InChI=1S/C16H18N4O4S/c1-10(2)18-16(22)20-25(23,24)14-9-17-8-7-12(14)19-13-6-4-5-11(3)15(13)21/h4-9,21H,1H2,2-3H3,(H,17,19)(H2,18,20,22)",VUNGZLNXWLWLNP-UHFFFAOYSA-N,CC1=C(C(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C)O,,,C16H18N4O4S,362.10487605599997,1.7372999999999994,0,1,1,BTM00045,BTM00045,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00009,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C,"InChI=1S/C16H18N4O3S/c1-11(2)18-16(21)20-24(22,23)15-10-17-8-7-14(15)19-13-6-4-5-12(3)9-13/h4-10H,1H2,2-3H3,(H,17,19)(H2,18,20,21)",RQSYZPAYNXNOHJ-UHFFFAOYSA-N,2.0047000000000015,346.10996143599994
"InChI=1S/C16H18N4O4S/c1-10(2)18-16(22)20-25(23,24)15-9-17-7-6-13(15)19-12-4-5-14(21)11(3)8-12/h4-9,21H,1H2,2-3H3,(H,17,19)(H2,18,20,22)",NHWFCCJRFRTWSB-UHFFFAOYSA-N,CC1=CC(=CC=C1O)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C,,,C16H18N4O4S,362.104876056,1.7372999999999994,0,1,1,BTM00048,BTM00048,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00009,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(=C)C,"InChI=1S/C16H18N4O3S/c1-11(2)18-16(21)20-24(22,23)15-10-17-8-7-14(15)19-13-6-4-5-12(3)9-13/h4-10H,1H2,2-3H3,(H,17,19)(H2,18,20,21)",RQSYZPAYNXNOHJ-UHFFFAOYSA-N,2.0047000000000015,346.10996143599994
