InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H31NO3/c22-17-9-10-18(19(23)15-17)20(24,16-7-3-1-4-8-16)11-14-21-12-5-2-6-13-21/h9-10,15-16,22-24H,1-8,11-14H2",YPFWTUCWLCLMGO-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=C(C=C3)O)O)O,,,C20H31NO3,333.230393852,3.882699999999997,0,1,1,BTM00056,BTM00056,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-18-11-5-4-10-17(18)20(24,16-8-2-1-3-9-16)13-15-21-14-7-6-12-19(21)23/h4-5,10-11,16,19,22-24H,1-3,6-9,12-15H2",GOXSKOQTNQAVBB-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2C(CCCC2)O)(C3=C(C=CC=C3)O)O,,,C20H31NO3,333.230393852,3.5515999999999996,0,1,1,BTM00057,BTM00057,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-17-9-6-13-21(15-17)14-12-20(24,16-7-2-1-3-8-16)18-10-4-5-11-19(18)23/h4-5,10-11,16-17,22-24H,1-3,6-9,12-15H2",COGMUZSLFZDOAB-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CC(CCC2)O)(C3=C(C=CC=C3)O)O,,,C20H31NO3,333.230393852,3.1831999999999967,0,1,1,BTM00058,BTM00058,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-18-11-7-10-17(19(18)23)20(24,16-8-3-1-4-9-16)12-15-21-13-5-2-6-14-21/h7,10-11,16,22-24H,1-6,8-9,12-15H2",YFJKXJHIDVERMU-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C(=CC=C3)O)O)O,,,C20H31NO3,333.230393852,3.882699999999997,0,1,1,BTM00059,BTM00059,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-18-12-6-5-11-17(18)20(24,16-9-3-1-4-10-16)15-19(23)21-13-7-2-8-14-21/h5-6,11-12,16,19,22-24H,1-4,7-10,13-15H2",GQKWOYAFRMHBMG-UHFFFAOYSA-N,C1CCC(CC1)C(CC(N2CCCCC2)O)(C3=C(C=CC=C3)O)O,,,C20H31NO3,333.230393852,4.0036,0,1,1,BTM00060,BTM00060,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-18-11-5-4-10-17(18)20(24,16-8-2-1-3-9-16)13-15-21-14-7-6-12-19(21)23/h4-5,10-11,16,19,22-24H,1-3,6-9,12-15H2",GOXSKOQTNQAVBB-UHFFFAOYSA-N,C1CCC(CC1)C(CCN2C(CCCC2)O)(C3=C(C=CC=C3)O)O,,,C20H31NO3,333.230393852,3.5515999999999996,0,1,1,BTM00057,BTM00057,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H29NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,14,17,23H,1-4,7-10,13,15-16H2/p+1",OHUWTOOPUDNMAK-UHFFFAOYSA-O,C1CCC(CC1)C(CC[N+]2=CCCCC2)(C3=C(C=CC=C3)O)O,,,[C20H30NO2]+,316.2276542,2.2259,0,0,0,BTM00061,BTM00061,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO4/c22-18-11-5-4-10-17(18)20(25,16-8-2-1-3-9-16)13-15-21-14-7-6-12-19(23)24/h4-5,10-11,16,21-22,25H,1-3,6-9,12-15H2,(H,23,24)",GAYAIMIQCRCPKP-UHFFFAOYSA-N,C1CCC(CC1)C(CCNCCCCC(O)=O)(C2=C(C=CC=C2)O)O,,,C20H31NO4,349.225308472,3.178700000000001,0,1,1,BTM00062,BTM00062,Ring opening of N-substituted piperidine,BTMR1188,CYP3A4,HUMAN,BTM00002,C1CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-12-6-5-11-18(19)20(23,17-9-3-1-4-10-17)13-16-21-14-7-2-8-15-21/h5-6,11-12,17,22-23H,1-4,7-10,13-16H2",VVDYBLYADQQSHJ-UHFFFAOYSA-N,4.150099999999999,317.235479232
"InChI=1S/C20H31NO3/c22-17-10-8-16(9-11-17)20(24,18-6-2-3-7-19(18)23)12-15-21-13-4-1-5-14-21/h2-3,6-7,16-17,22-24H,1,4-5,8-15H2",RDKBVRMVZOBUOU-UHFFFAOYSA-N,C1(CCC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.913199999999998,0,1,1,BTM00050,BTM00050,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-10-9-17(15-19(18)23)20(24,16-7-3-1-4-8-16)11-14-21-12-5-2-6-13-21/h1,3-4,7-8,17-19,22-24H,2,5-6,9-15H2",BKYGGWVKWCLEBA-UHFFFAOYSA-N,C1(C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.213699999999998,0,1,1,BTM00063,BTM00063,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-17-9-10-18(19(23)15-17)20(24,16-7-3-1-4-8-16)11-14-21-12-5-2-6-13-21/h1,3-4,7-8,17-19,22-24H,2,5-6,9-15H2",VNITWYMCGAIHHX-UHFFFAOYSA-N,C1(CC(C(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O)O,,,C20H31NO3,333.230393852,1.8254999999999983,0,1,1,BTM00064,BTM00064,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21(24)14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",PTUKHKSJOPBDIO-UHFFFAOYSA-N,C1(CCC(CC1)C(CC[N+]2(CCCCC2)[O-])(C3=CC=CC=C3)O)O,,,C20H31NO3,333.230393852,2.7754999999999965,0,0,0,BTM00065,BTM00065,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C15H20O3/c16-11-10-15(18,12-4-2-1-3-5-12)13-6-8-14(17)9-7-13/h1-5,11,13-14,17-18H,6-10H2",SIXAVBVRXIJTNF-UHFFFAOYSA-N,C1(CCC(CC1)C(CC=O)(C2=CC=CC=C2)O)O,,,C15H20O3,248.1412445,1.813999999999999,0,0,0,BTM00066,BTM00066,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C5H11N/c1-2-4-6-5-3-1/h6H,1-5H2",NQRYJNQNLNOLGT-UHFFFAOYSA-N,N1CCCCC1,,,C5H11N,85.08914935199999,0.7014000000000005,0,0,0,BTM00008,BTM00008,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-8-4-16(5-9-18)20(24,17-6-10-19(23)11-7-17)12-15-21-13-2-1-3-14-21/h4-5,8-9,17,19,22-24H,1-3,6-7,10-15H2",AIWBLIRKAMFJNB-UHFFFAOYSA-N,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=C(C=C3)O)O)O,,,C20H31NO3,333.230393852,2.913199999999998,0,1,1,BTM00067,BTM00067,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-11-9-17(10-12-18)20(24,16-6-2-1-3-7-16)13-15-21-14-5-4-8-19(21)23/h1-3,6-7,17-19,22-24H,4-5,8-15H2",PDTKPIKPIQANDD-UHFFFAOYSA-N,C1(CCC(CC1)C(CCN2C(CCCC2)O)(C3=CC=CC=C3)O)O,,,C20H31NO3,333.230393852,2.582099999999999,0,1,1,BTM00068,BTM00068,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-10-8-17(9-11-18)20(24,16-5-2-1-3-6-16)12-14-21-13-4-7-19(23)15-21/h1-3,5-6,17-19,22-24H,4,7-15H2",GUPUBBINGHIFBQ-UHFFFAOYSA-N,C1(CCC(CC1)C(CCN2CC(CCC2)O)(C3=CC=CC=C3)O)O,,,C20H31NO3,333.230393852,2.213699999999998,0,1,1,BTM00069,BTM00069,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-11-9-17(10-12-18)20(24,16-7-3-1-4-8-16)15-19(23)21-13-5-2-6-14-21/h1,3-4,7-8,17-19,22-24H,2,5-6,9-15H2",SRUBXOSLMALBQP-UHFFFAOYSA-N,C1(CCC(CC1)C(CC(N2CCCCC2)O)(C3=CC=CC=C3)O)O,,,C20H31NO3,333.23039385199996,3.034099999999999,0,1,1,BTM00070,BTM00070,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-11-9-17(10-12-18)20(24,16-6-2-1-3-7-16)13-15-21-14-5-4-8-19(21)23/h1-3,6-7,17-19,22-24H,4-5,8-15H2",PDTKPIKPIQANDD-UHFFFAOYSA-N,C1(CCC(CC1)C(CCN2C(CCCC2)O)(C3=CC=CC=C3)O)O,,,C20H31NO3,333.230393852,2.582099999999999,0,1,1,BTM00068,BTM00068,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H30NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,14,18-19,22-23H,2,5-6,9-13,15-16H2/q+1",QUGDZUUOCWHOHH-UHFFFAOYSA-N,C1(CCC(CC1)C(CC[N+]2=CCCCC2)(C3=CC=CC=C3)O)O,,,[C20H30NO2]+,316.2276542,1.2563999999999995,0,0,0,BTM00071,BTM00071,Formation of imminium ion from N-substituted piperidine,BTMR1187,"CYP2C19
CYP3A4",HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO4/c22-18-11-9-17(10-12-18)20(25,16-6-2-1-3-7-16)13-15-21-14-5-4-8-19(23)24/h1-3,6-7,17-18,21-22,25H,4-5,8-15H2,(H,23,24)",LPRUXSPKZJSWSO-UHFFFAOYSA-N,C1(CCC(CC1)C(CCNCCCCC(O)=O)(C2=CC=CC=C2)O)O,,,C20H31NO4,349.22530847200005,2.209199999999999,0,1,1,BTM00072,BTM00072,Ring opening of N-substituted piperidine,BTMR1188,CYP3A4,HUMAN,BTM00003,C1(CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-9-18(10-12-19)20(23,17-7-3-1-4-8-17)13-16-21-14-5-2-6-15-21/h1,3-4,7-8,18-19,22-23H,2,5-6,9-16H2",IZHVXQHDIKFPNU-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-17-8-6-7-16(15-17)20(24,18-9-2-3-10-19(18)23)11-14-21-12-4-1-5-13-21/h2-3,9-10,16-17,22-24H,1,4-8,11-15H2",HAXUUFKLTCSVIX-UHFFFAOYSA-N,C1C(CC(CC1)C(CCN2CCCCC2)(C3=C(C=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.913199999999998,0,1,1,BTM00051,BTM00051,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-10-9-17(15-19(18)23)20(24,16-7-3-1-4-8-16)11-14-21-12-5-2-6-13-21/h1,3-4,7-8,17-19,22-24H,2,5-6,9-15H2",BKYGGWVKWCLEBA-UHFFFAOYSA-N,C1(C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.213699999999998,0,1,1,BTM00063,BTM00063,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-11-7-10-17(19(18)23)20(24,16-8-3-1-4-9-16)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,17-19,22-24H,2,5-7,10-15H2",NZPMREXXBJACCR-UHFFFAOYSA-N,C1C(C(C(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O)O,,,C20H31NO3,333.230393852,2.2192999999999996,0,1,1,BTM00073,BTM00073,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-17-9-10-19(23)18(15-17)20(24,16-7-3-1-4-8-16)11-14-21-12-5-2-6-13-21/h1,3-4,7-8,17-19,22-24H,2,5-6,9-15H2",OIOPNERULOGYGX-UHFFFAOYSA-N,C1C(CC(C(C1)O)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,,,C20H31NO3,333.230393852,1.949299999999998,0,1,1,BTM00074,BTM00074,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-18-13-17(14-19(23)15-18)20(24,16-7-3-1-4-8-16)9-12-21-10-5-2-6-11-21/h1,3-4,7-8,17-19,22-24H,2,5-6,9-15H2",YHVFRWGYTDKFDB-UHFFFAOYSA-N,C1C(CC(CC1O)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,,,C20H31NO3,333.230393852,1.819899999999998,0,1,1,BTM00075,BTM00075,Hydroxylation of alicyclic secondary carbon,BTMR1068,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C20H31NO3/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21(24)13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",WULSKAJYNRJVFT-UHFFFAOYSA-N,C1C(CC(CC1)C(CC[N+]2(CCCCC2)[O-])(C3=CC=CC=C3)O)O,,,C20H31NO3,333.230393852,2.7754999999999965,0,0,0,BTM00076,BTM00076,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C15H20O3/c16-10-9-15(18,12-5-2-1-3-6-12)13-7-4-8-14(17)11-13/h1-3,5-6,10,13-14,17-18H,4,7-9,11H2",AAYSHJGKXUQVMJ-UHFFFAOYSA-N,C1C(CC(CC1)C(CC=O)(C2=CC=CC=C2)O)O,,,C15H20O3,248.1412445,1.813999999999999,0,0,0,BTM00077,BTM00077,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
"InChI=1S/C5H11N/c1-2-4-6-5-3-1/h6H,1-5H2",NQRYJNQNLNOLGT-UHFFFAOYSA-N,N1CCCCC1,,,C5H11N,85.08914935199999,0.7014000000000005,0,0,0,BTM00008,BTM00008,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00004,C1C(CC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O)O,"InChI=1S/C20H31NO2/c22-19-11-7-10-18(16-19)20(23,17-8-3-1-4-9-17)12-15-21-13-5-2-6-14-21/h1,3-4,8-9,18-19,22-23H,2,5-7,10-16H2",NADKOXAXSRMLEH-UHFFFAOYSA-N,3.180599999999997,317.235479232
