InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H18N2O8S2/c1-16(8-26-28(23,24)25)12(15(21)22)18-13(20)11(14(18)27-16)17-10(19)7-9-5-3-2-4-6-9/h2-6,11-12,14H,7-8H2,1H3,(H,17,19)(H,21,22)(H,23,24,25)",QYPYHCDUIPWEPK-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)OS(O)(=O)=O,,,C16H18N2O8S2,430.05045753599995,-0.1553999999999997,0,1,1,BTM00053,BTM00053,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00010,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)O,"InChI=1S/C16H18N2O5S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)",YRZUGEKGCPRJRI-UHFFFAOYSA-N,0.4239000000000004,350.093642676
"InChI=1S/C23H31N3O7S/c1-23(13-27)19(22(32)33-15(11-17(29)30)12-26(2,3)4)25-20(31)18(21(25)34-23)24-16(28)10-14-8-6-5-7-9-14/h5-9,15,18-19,21,27H,10-13H2,1-4H3,(H-,24,28,29,30)",VEUHRAJXEONOLQ-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C)O,,,C23H31N3O7S,493.18827133200006,-1.4859999999999982,0,0,0,BTM00054,BTM00054,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00010,C(C1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C)O,"InChI=1S/C16H18N2O5S/c1-16(8-19)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-12,14,19H,7-8H2,1H3,(H,17,20)(H,22,23)",YRZUGEKGCPRJRI-UHFFFAOYSA-N,0.4239000000000004,350.093642676
"InChI=1S/C18H21N3O6S/c1-18(2)14(15(25)19-9-12(23)24)21(27)16(26)13(17(21)28-18)20-11(22)8-10-6-4-3-5-7-10/h3-7,13-14,17H,8-9H2,1-2H3,(H,19,25)(H,20,22)(H,23,24)",OALKLERHIKLFGJ-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)NCC(O)=O)C,,,C18H21N3O6S,407.11510639200003,0.7047000000000005,0,1,1,BTM00055,BTM00055,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00011,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18(23)13(20)11(14(18)24-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",XTRAGLHCQHTGFT-UHFFFAOYSA-N,1.431500000000001,350.093642676
"InChI=1S/C18H20N2O6S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20(26)14(17(24)25)18(2,3)27-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",BTEKGBOKMAAHKS-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)[O-])C(=O)O)C,,,C18H20N2O6S,392.10420736000003,1.4215000000000013,0,0,0,BTM00056,BTM00056,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00011,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18(23)13(20)11(14(18)24-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",XTRAGLHCQHTGFT-UHFFFAOYSA-N,1.431500000000001,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(2)16(20(32)35-21-14(28)12(26)13(27)15(34-21)19(30)31)24(33)17(29)11(18(24)36-22)23-10(25)8-9-6-4-3-5-7-9/h3-7,11-16,18,21,26-28H,8H2,1-2H3,(H,23,25)(H,30,31)",HWBCJSOJAGCCAN-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C,,,C22H26N2O11S,526.125730652,-0.26400000000000057,2,1,1,BTM00057,BTM00057,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00011,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18(23)13(20)11(14(18)24-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",XTRAGLHCQHTGFT-UHFFFAOYSA-N,1.431500000000001,350.093642676
"InChI=1S/C22H26N2O11S/c1-22(2)16(20(32)33)24(35-21-14(28)12(26)13(27)15(34-21)19(30)31)17(29)11(18(24)36-22)23-10(25)8-9-6-4-3-5-7-9/h3-7,11-16,18,21,26-28H,8H2,1-2H3,(H2-,23,25,30,31,32,33)/p+1",JNMWLZFQTWETEO-UHFFFAOYSA-O,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)OC4OC(C(O)C(O)C4O)C(O)=O)C(=O)O)C,,,[C22H27N2O11S]+,527.1335556839999,-1.6188000000000005,3,1,1,BTM00058,BTM00058,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00011,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18(23)13(20)11(14(18)24-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",XTRAGLHCQHTGFT-UHFFFAOYSA-N,1.431500000000001,350.093642676
"InChI=1S/C23H31N3O7S/c1-23(2)19(22(31)33-15(12-17(28)29)13-25(3,4)5)26(32)20(30)18(21(26)34-23)24-16(27)11-14-9-7-6-8-10-14/h6-10,15,18-19,21H,11-13H2,1-5H3,(H-,24,27,28,29)",TTWCJXOQKMMVEO-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C,,,C23H31N3O7S,493.188271332,-0.47839999999999905,0,0,0,BTM00059,BTM00059,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00011,CC1(C([N+]2(C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)[O-])C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(21)22)18(23)13(20)11(14(18)24-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",XTRAGLHCQHTGFT-UHFFFAOYSA-N,1.431500000000001,350.093642676
"InChI=1S/C16H20N2O6S/c1-16(2)12(15(23)24)18-13(25-16)11(14(21)22)17-10(20)7-8-5-3-4-6-9(8)19/h3-6,11-13,18-19H,7H2,1-2H3,(H,17,20)(H,21,22)(H,23,24)",SKLMBGZQQYRCFK-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=C(C=CC=C2)O)C(=O)O)C,,,C16H20N2O6S,368.10420736,1.0192999999999999,0,1,1,BTM00020,BTM00020,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,"InChI=1S/C16H20N2O5S/c1-16(2)12(15(22)23)18-13(24-16)11(14(20)21)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)",HCYWNSXLUZRKJX-UHFFFAOYSA-N,1.2867000000000002,352.10929274
"InChI=1S/C16H20N2O6S/c1-16(2)11(15(23)24)18-13(25-16)9(14(21)22)17-12(20)10(19)8-6-4-3-5-7-8/h3-7,9-11,13,18-19H,1-2H3,(H,17,20)(H,21,22)(H,23,24)",BWTFYDWYANZTFC-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)O)C(=O)O)C,,,C16H20N2O6S,368.10420736,0.7411999999999989,0,1,1,BTM00028,BTM00028,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,"InChI=1S/C16H20N2O5S/c1-16(2)12(15(22)23)18-13(24-16)11(14(20)21)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)",HCYWNSXLUZRKJX-UHFFFAOYSA-N,1.2867000000000002,352.10929274
"InChI=1S/C16H20N2O6S/c1-16(2)12(15(23)24)18-13(25-16)11(14(21)22)17-10(20)7-8-3-5-9(19)6-4-8/h3-6,11-13,18-19H,7H2,1-2H3,(H,17,20)(H,21,22)(H,23,24)",PKINPYWSXCHVLQ-UHFFFAOYSA-N,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=C(C=C2)O)C(=O)O)C,,,C16H20N2O6S,368.10420736000003,1.0192999999999999,0,1,1,BTM00035,BTM00035,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,"InChI=1S/C16H20N2O5S/c1-16(2)12(15(22)23)18-13(24-16)11(14(20)21)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)",HCYWNSXLUZRKJX-UHFFFAOYSA-N,1.2867000000000002,352.10929274
"InChI=1S/C16H20N2O6S/c1-16(2)12(15(22)23)18-13(25(16)24)11(14(20)21)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)",OVWYTBAYRJNRDW-UHFFFAOYSA-N,CC1(C(NC(S1=O)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,,,C16H20N2O6S,368.1042073599999,0.1749000000000004,0,1,1,BTM00043,BTM00043,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,"InChI=1S/C16H20N2O5S/c1-16(2)12(15(22)23)18-13(24-16)11(14(20)21)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)",HCYWNSXLUZRKJX-UHFFFAOYSA-N,1.2867000000000002,352.10929274
"InChI=1S/C16H20N2O6S/c1-16(8-19)12(15(23)24)18-13(25-16)11(14(21)22)17-10(20)7-9-5-3-2-4-6-9/h2-6,11-13,18-19H,7-8H2,1H3,(H,17,20)(H,21,22)(H,23,24)",VPXOHFXGUGCAJW-UHFFFAOYSA-N,C(C1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C)O,,,C16H20N2O6S,368.10420736,0.39850000000000035,0,1,1,BTM00048,BTM00048,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC1(C(NC(S1)C(C(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,"InChI=1S/C16H20N2O5S/c1-16(2)12(15(22)23)18-13(24-16)11(14(20)21)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-13,18H,8H2,1-2H3,(H,17,19)(H,20,21)(H,22,23)",HCYWNSXLUZRKJX-UHFFFAOYSA-N,1.2867000000000002,352.10929274
"InChI=1S/C18H20N2O6S/c1-9(21)19(12(23)8-10-6-4-5-7-11(10)22)13-15(24)20-14(17(25)26)18(2,3)27-16(13)20/h4-7,13-14,16,22H,8H2,1-3H3,(H,25,26)",ZEMDYCGQKOGUHK-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=C(C=CC=C3)O)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736,1.0346999999999993,0,0,0,BTM00022,BTM00022,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C18H20N2O6S/c1-9(21)19(15(24)12(22)10-7-5-4-6-8-10)11-14(23)20-13(17(25)26)18(2,3)27-16(11)20/h4-8,11-13,16,22H,1-3H3,(H,25,26)",HDHLILUXWMUYJX-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)O)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736000003,0.756599999999999,0,0,0,BTM00030,BTM00030,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C8H9NO4S/c1-8(2)4(7(12)13)9-5(11)3(10)6(9)14-8/h4,6H,1-2H3,(H,12,13)",LBBKRHHMHIOUKP-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)=O)C(=O)O)C,,,C8H9NO4S,215.02522876799998,0.12809999999999933,0,0,0,BTM00060,BTM00060,N-Dealkylation of dicarboximide,BTMR1147,"CYP1A2
CYP2B6
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C10H11NO2/c1-8(12)11-10(13)7-9-5-3-2-4-6-9/h2-6H,7H2,1H3,(H,11,12,13)",VJYZIJKLUPUIKU-UHFFFAOYSA-N,N(C(=O)CC1=CC=CC=C1)C(C)=O,,,C10H11NO2,177.078978592,0.8569999999999997,0,0,0,BTM00061,BTM00061,N-Dealkylation of dicarboximide,BTMR1147,"CYP1A2
CYP2B6
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C18H20N2O6S/c1-9(21)19(12(23)8-10-4-6-11(22)7-5-10)13-15(24)20-14(17(25)26)18(2,3)27-16(13)20/h4-7,13-14,16,22H,8H2,1-3H3,(H,25,26)",JEWIPUAGBWJKNV-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=C(C=C3)O)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736,1.0346999999999993,0,0,0,BTM00037,BTM00037,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C18H20N2O6S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)27(26)16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",ZNZMNQIVQKCNSD-UHFFFAOYSA-N,CC1(C(N2C(S1=O)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736,0.1903000000000008,0,0,0,BTM00045,BTM00045,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C18H20N2O6S/c1-18(2)14(17(25)26)20-15(24)13(16(20)27-18)19(12(23)9-21)11(22)8-10-6-4-3-5-7-10/h3-7,13-14,16,21H,8-9H2,1-2H3,(H,25,26)",XHOGDFGUSUWVJV-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(CO)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736,0.8435000000000004,0,0,0,BTM00062,BTM00062,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C18H20N2O6S/c1-9(21)19(15(24)12(22)10-7-5-4-6-8-10)11-14(23)20-13(17(25)26)18(2,3)27-16(11)20/h4-8,11-13,16,22H,1-3H3,(H,25,26)",HDHLILUXWMUYJX-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)N(C(=O)C(C3=CC=CC=C3)O)C(C)=O)C(=O)O)C,,,C18H20N2O6S,392.10420736000003,0.756599999999999,0,0,0,BTM00030,BTM00030,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C18H20N2O6S/c1-10(22)19(12(23)8-11-6-4-3-5-7-11)13-15(24)20-14(17(25)26)18(2,9-21)27-16(13)20/h3-7,13-14,16,21H,8-9H2,1-2H3,(H,25,26)",NRALKXPKVQIPKY-UHFFFAOYSA-N,C(C1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C)O,,,C18H20N2O6S,392.1042073599999,0.4139000000000004,0,0,0,BTM00050,BTM00050,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C18H20N2O6S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20(26)14(17(24)25)18(2,3)27-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",BTEKGBOKMAAHKS-UHFFFAOYSA-N,CC1(C([N+]2(C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)[O-])C(=O)O)C,,,C18H20N2O6S,392.10420736000003,1.4215000000000013,0,0,0,BTM00056,BTM00056,Oxidation of nitrogen in strained ring system,BTMR1116,"CYP2C9
CYP2E1
CYP3A4",HUMAN,BTM00003,CC1(C(N2C(S1)C(C2=O)N(C(=O)CC3=CC=CC=C3)C(C)=O)C(=O)O)C,"InChI=1S/C18H20N2O5S/c1-10(21)19(12(22)9-11-7-5-4-6-8-11)13-15(23)20-14(17(24)25)18(2,3)26-16(13)20/h4-8,13-14,16H,9H2,1-3H3,(H,24,25)",PDXQCFFMAFZJFL-UHFFFAOYSA-N,1.302100000000001,376.10929274
"InChI=1S/C16H18N2O6S/c1-16(2)11(15(23)24)18-13(22)9(14(18)25-16)17-12(21)10(20)7-5-3-4-6-8(7)19/h3-6,9-11,14,19-20H,1-2H3,(H,17,21)(H,23,24)",LDGPPXGLUURLLE-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)O)C(=O)O)C,,,C16H18N2O6S,366.088557296,0.4992,0,1,1,BTM00063,BTM00063,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-5-3-4-6-9(8)19/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",GCNALHMOOVRYJD-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C16H18N2O6S/c1-16(2)12(15(23)24)18-13(22)11(14(18)25-16)17-10(21)6-7-5-8(19)3-4-9(7)20/h3-5,11-12,14,19-20H,6H2,1-2H3,(H,17,21)(H,23,24)",QCHOKXHCQGJYFJ-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC(=C3)O)O)C(=O)O)C,,,C16H18N2O6S,366.088557296,0.7773000000000003,0,1,1,BTM00064,BTM00064,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00006,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-5-3-4-6-9(8)19/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",GCNALHMOOVRYJD-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C16H18N2O6S/c1-16(2)12(15(23)24)18-13(22)11(14(18)25-16)17-10(21)6-7-8(19)4-3-5-9(7)20/h3-5,11-12,14,19-20H,6H2,1-2H3,(H,17,21)(H,23,24)",KHELNBITWSACLD-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC=C3O)O)C(=O)O)C,,,C16H18N2O6S,366.088557296,0.7773000000000003,0,1,1,BTM00065,BTM00065,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00006,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-5-3-4-6-9(8)19/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",GCNALHMOOVRYJD-UHFFFAOYSA-N,1.044699999999999,350.093642676
"InChI=1S/C16H18N2O6S/c1-16(2)12(15(23)24)18-13(22)11(14(18)25-16)17-10(21)5-7-3-4-8(19)6-9(7)20/h3-4,6,11-12,14,19-20H,5H2,1-2H3,(H,17,21)(H,23,24)",JKXJNZCVKWROQW-UHFFFAOYSA-N,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=C(C=C3)O)O)C(=O)O)C,,,C16H18N2O6S,366.088557296,0.7773000000000003,0,1,1,BTM00066,BTM00066,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00006,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=C(C=CC=C3)O)C(=O)O)C,"InChI=1S/C16H18N2O5S/c1-16(2)12(15(22)23)18-13(21)11(14(18)24-16)17-10(20)7-8-5-3-4-6-9(8)19/h3-6,11-12,14,19H,7H2,1-2H3,(H,17,20)(H,22,23)",GCNALHMOOVRYJD-UHFFFAOYSA-N,1.044699999999999,350.093642676
