InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C13H16N4O4/c1-20-10-5-7(4-9(18)11(10)21-2)3-8-6-15-13(14)16-12(8)17-19/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",FOLWTZUOZPJVGZ-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00043,BTM00043,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C13H16N4O4/c1-20-9-4-7(5-10(21-2)11(9)18)3-8-6-15-13(14)16-12(8)17-19/h4-6,18-19H,3H2,1-2H3,(H3,14,15,16,17)",VXQGMPNLPULOKN-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2NO)N,,,C13H16N4O4,292.117154992,1.2853,0,1,1,BTM00046,BTM00046,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C14H18N4O5/c1-21-10-5-8(6-11(22-2)12(10)23-3)4-9-7-15-14(18-20)16-13(9)17-19/h5-7,19-20H,4H2,1-3H3,(H2,15,16,17,18)",JXFIHJZRVGCNLH-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)NO,,,C14H18N4O5,322.12771967599997,1.528999999999999,0,1,1,BTM00048,BTM00048,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C14H18N4O5/c1-21-10-5-8(6-11(22-2)12(10)23-3)4-9-7-16-14(15)18(20)13(9)17-19/h5-7,17,19H,4H2,1-3H3,(H2,15,16)",WQDBDCMBDRRWJH-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2NO)[O-])N,,,C14H18N4O5,322.12771967599997,1.3067999999999993,0,1,1,BTM00050,BTM00050,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00008,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2NO)N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-16-14(15)17-13(9)18-19/h5-7,19H,4H2,1-3H3,(H3,15,16,17,18)",AMCAXBNDRMBQFF-UHFFFAOYSA-N,1.536299999999999,306.132805056
"InChI=1S/C14H18N4O5/c1-21-9-4-7(5-10(22-2)12(9)23-3)11(19)8-6-17-14(16)18(20)13(8)15/h4-6,11,19H,15H2,1-3H3,(H2,16,17)",VLVPSAWXXILGKX-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)C(C2=CN=C([N+](=C2N)[O-])N)O,,,C14H18N4O5,322.12771967599997,0.3471999999999993,0,1,1,BTM00039,BTM00039,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C13H16N4O4/c1-20-10-5-7(4-9(18)11(10)21-2)3-8-6-16-13(15)17(19)12(8)14/h4-6,18H,3,14H2,1-2H3,(H2,15,16)",ZYUIRNKPVRXTRJ-UHFFFAOYSA-N,OC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,,,C13H16N4O4,292.117154992,1.0630999999999997,0,1,1,BTM00044,BTM00044,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C13H16N4O4/c1-20-9-4-7(5-10(21-2)11(9)18)3-8-6-16-13(15)17(19)12(8)14/h4-6,18H,3,14H2,1-2H3,(H2,15,16)",WZPPYNXWEDRLEM-UHFFFAOYSA-N,COC1=CC(=CC(=C1O)OC)CC2=CN=C([N+](=C2N)[O-])N,,,C13H16N4O4,292.117154992,1.0630999999999997,0,1,1,BTM00047,BTM00047,O-Dealkylation,BTMR0052,"CYP1A2
CYP2A6
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C14H18N4O5/c1-21-10-5-8(6-11(22-2)12(10)23-3)4-9-7-16-14(17-19)18(20)13(9)15/h5-7,19H,4,15H2,1-3H3,(H,16,17)",OGFFGKGUSKQWBS-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])NO,,,C14H18N4O5,322.127719676,1.3067999999999993,0,1,1,BTM00049,BTM00049,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C14H18N4O5/c1-21-10-5-8(6-11(22-2)12(10)23-3)4-9-7-16-14(15)18(20)13(9)17-19/h5-7,17,19H,4H2,1-3H3,(H2,15,16)",WQDBDCMBDRRWJH-UHFFFAOYSA-N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2NO)[O-])N,,,C14H18N4O5,322.12771967599997,1.3067999999999993,0,1,1,BTM00050,BTM00050,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00009,COC1=CC(=CC(=C1OC)OC)CC2=CN=C([N+](=C2N)[O-])N,"InChI=1S/C14H18N4O4/c1-20-10-5-8(6-11(21-2)12(10)22-3)4-9-7-17-14(16)18(19)13(9)15/h5-7H,4,15H2,1-3H3,(H2,16,17)",WDZLEQOJJCXUSW-UHFFFAOYSA-N,1.3140999999999992,306.132805056
"InChI=1S/C13H16N4O2/c1-18-10-4-3-8(6-11(10)19-2)5-9-7-16-13(15)17-12(9)14/h3-4,6-7H,5H2,1-2H3,(H4,14,15,16,17)",LDBTVAXGKYIFHO-UHFFFAOYSA-N,C1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,,,C13H16N4O2,260.127325752,1.5599999999999992,0,0,0,BTM00051,BTM00051,3'-Dehydroxylation of substituted benzene,BTMR1314,Unspecified bacterial dehydroxylase,GUTMICRO,BTM00005,OC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-10-5-7(4-9(18)11(10)20-2)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HWBPOLWLLFXEJY-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
"InChI=1S/C13H16N4O2/c1-18-10-4-8(5-11(6-10)19-2)3-9-7-16-13(15)17-12(9)14/h4-7H,3H2,1-2H3,(H4,14,15,16,17)",HQXBYBOVCDPXCB-UHFFFAOYSA-N,COC1=CC(=CC(=C1)OC)CC2=CN=C(N=C2N)N,,,C13H16N4O2,260.127325752,1.5599999999999992,0,0,0,BTM00052,BTM00052,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,BTM00006,COC1=CC(=CC(=C1O)OC)CC2=CN=C(N=C2N)N,"InChI=1S/C13H16N4O3/c1-19-9-4-7(5-10(20-2)11(9)18)3-8-6-16-13(15)17-12(8)14/h4-6,18H,3H2,1-2H3,(H4,14,15,16,17)",HPOCGNHBIFZCAN-UHFFFAOYSA-N,1.2925999999999997,276.12224037199996
