InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H34N2O8S/c1-8(22)4-9-5-10(20(2)6-9)17(27)19-12(11(23)7-21)16-14(25)13(24)15(26)18(28-16)29-3/h8-16,18,21-26H,4-7H2,1-3H3,(H,19,27)",DYCVJIHZDKSGOL-UHFFFAOYSA-N,CC(CC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O)O,,,C18H34N2O8S,438.20358704800003,-2.0133000000000028,1,1,1,BTM00167,BTM00167,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H34N2O8S/c1-4-5-8-6-9(20(2)17(8)27)16(26)19-11(10(22)7-21)15-13(24)12(23)14(25)18(28-15)29-3/h8-15,17-18,21-25,27H,4-7H2,1-3H3,(H,19,26)",CRLBLMFRVATGMS-UHFFFAOYSA-N,CCCC1CC(N(C1O)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,,,C18H34N2O8S,438.203587048,-1.1779999999999984,1,1,1,BTM00175,BTM00175,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H34N2O8S/c1-4-5-8-6-20(2)11(12(8)23)17(27)19-10(9(22)7-21)16-14(25)13(24)15(26)18(28-16)29-3/h8-16,18,21-26H,4-7H2,1-3H3,(H,19,27)",WMSULYFBKOSJGL-UHFFFAOYSA-N,CCCC1C(C(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O)O,,,C18H34N2O8S,438.203587048,-1.670200000000002,1,1,1,BTM00182,BTM00182,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H32N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h8-16,18,22-25H,4-7H2,1-3H3,(H,19,26)",OPPPBSSKMWQZLK-UHFFFAOYSA-N,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C=O)O,,,C18H32N2O7S,420.193022364,-0.45259999999999834,0,1,1,BTM00194,BTM00194,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H34N2O8S/c1-20-7-9(4-3-5-21)6-10(20)17(27)19-12(11(23)8-22)16-14(25)13(24)15(26)18(28-16)29-2/h9-16,18,21-26H,3-8H2,1-2H3,(H,19,27)",STJJAQDGIPTPCI-UHFFFAOYSA-N,C(CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O)O,,,C18H34N2O8S,438.2035870479999,-1.9346000000000025,1,1,1,BTM00189,BTM00189,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H32N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h4,9-16,18,21-25H,1,5-8H2,2-3H3,(H,19,26)",ZDBWAUWEQYYZCL-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,,,C18H32N2O7S,420.19302236399994,-1.0995999999999995,1,1,1,BTM00195,BTM00195,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H32N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9,11-16,18,21-25H,4-8H2,1-3H3/p+1",GWYKDQXMQMKFFN-UHFFFAOYSA-O,CCCC1CC(=[N+](C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,,,[C18H33N2O7S]+,421.200847396,-2.642500000000002,1,1,1,BTM00196,BTM00196,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H32N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h7,9-16,18,21-25H,4-6,8H2,1-3H3/p+1",RCHADBMWHXBAKY-UHFFFAOYSA-O,CCCC1CC([N+](=C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,,,[C18H33N2O7S]+,421.200847396,-2.489899999999998,1,1,1,BTM00197,BTM00197,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H34N2O8S/c1-4-5-9-6-18(27,20(2)7-9)17(26)19-11(10(22)8-21)15-13(24)12(23)14(25)16(28-15)29-3/h9-16,21-25,27H,4-8H2,1-3H3,(H,19,26)",CTJKKNXIEFOSPH-UHFFFAOYSA-N,CCCC1CC(N(C1)C)(C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O)O,,,C18H34N2O8S,438.203587048,-1.3575999999999995,1,1,1,BTM00198,BTM00198,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H34N2O8S/c1-4-5-8-6-9(20(2)17(8)27)16(26)19-11(10(22)7-21)15-13(24)12(23)14(25)18(28-15)29-3/h8-15,17-18,21-25,27H,4-7H2,1-3H3,(H,19,26)",CRLBLMFRVATGMS-UHFFFAOYSA-N,CCCC1CC(N(C1O)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,,,C18H34N2O8S,438.203587048,-1.1779999999999984,1,1,1,BTM00175,BTM00175,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00014,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,"InChI=1S/C18H34N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h9-16,18,21-25H,4-8H2,1-3H3,(H,19,26)",PAWPXSDMNWFSID-UHFFFAOYSA-N,-0.708899999999999,422.20867242799994
"InChI=1S/C18H32N2O7S/c1-5-11(22)9-6-10(20(3)7-9)17(26)19-12(8(2)21)16-14(24)13(23)15(25)18(27-16)28-4/h5,8-16,18,21-25H,1,6-7H2,2-4H3,(H,19,26)",ZTAGCLIVKWBDDE-UHFFFAOYSA-N,C=CC(C1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O)O,,,C18H32N2O7S,420.19302236399994,-1.3077000000000003,1,1,1,BTM00091,BTM00091,Allylic hydroxylation,BTMR1091,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,10-16,18,22-24H,1,6-8H2,2-4H3,(H,19,25)",YCIAKHLGXBLZTF-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)=O,,,C18H30N2O6S,402.18245768,-0.39410000000000067,0,1,1,BTM00105,BTM00105,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-13,15-16,18,21-22,24H,1,6-8H2,2-4H3,(H,19,25)",ITZVHQRAJSHNNT-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)=O)C(C)O,,,C18H30N2O6S,402.18245767999997,0.03549999999999953,0,1,1,BTM00119,BTM00119,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-12,14-16,18,21,23-24H,1,6-8H2,2-4H3,(H,19,25)",BXTHVZZOWDVDBQ-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)=O)O)C(C)O,,,C18H30N2O6S,402.18245767999997,0.03549999999999953,0,1,1,BTM00132,BTM00132,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-14,16,18,21-23H,1,6-8H2,2-4H3,(H,19,25)",NQDIZLMVZLWYAT-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)=O)O)O)C(C)O,,,C18H30N2O6S,402.1824576799999,0.03549999999999953,0,1,1,BTM00144,BTM00144,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H32N2O7S/c1-5-6-10-7-11(20(3,26)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(27-16)28-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",AQRSZHLLTXQMNR-UHFFFAOYSA-N,C=CCC1CC([N+](C1)(C)[O-])C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,C18H32N2O7S,420.19302236399994,-0.6164999999999992,0,1,1,BTM00154,BTM00154,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C17H30N2O6S/c1-4-5-9-6-10(18-7-9)16(24)19-11(8(2)20)15-13(22)12(21)14(23)17(25-15)26-3/h4,8-15,17-18,20-23H,1,5-7H2,2-3H3,(H,19,24)",NOZZCGNDWFNHLV-UHFFFAOYSA-N,C=CCC1CC(NC1)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,C17H30N2O6S,390.18245767999997,-0.747299999999999,1,1,1,BTM00161,BTM00161,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H32N2O7S/c1-5-6-9-7-10(20(3)17(9)26)16(25)19-11(8(2)21)15-13(23)12(22)14(24)18(27-15)28-4/h5,8-15,17-18,21-24,26H,1,6-7H2,2-4H3,(H,19,25)",BSTGMSPWBPKBNW-UHFFFAOYSA-N,C=CCC1CC(N(C1O)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,C18H32N2O7S,420.193022364,-0.6804999999999988,1,1,1,BTM00176,BTM00176,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H32N2O7S/c1-5-6-9-7-20(3)11(12(9)22)17(26)19-10(8(2)21)16-14(24)13(23)15(25)18(27-16)28-4/h5,8-16,18,21-25H,1,6-7H2,2-4H3,(H,19,26)",JOJKSLRIGGPGDC-UHFFFAOYSA-N,C=CCC1C(C(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O)O,,,C18H32N2O7S,420.193022364,-1.1727,1,1,1,BTM00183,BTM00183,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H32N2O7S/c1-8(21)12(16-14(23)13(22)15(24)18(27-16)28-3)19-17(25)11-5-9(6-20(11)2)4-10-7-26-10/h8-16,18,21-24H,4-7H2,1-3H3,(H,19,25)",MNNAYMMWPCWARJ-UHFFFAOYSA-N,C1C(CC2CC(N(C2)C)C(=O)NC(C3C(C(C(C(O3)SC)O)O)O)C(C)O)O1,,,C18H32N2O7S,420.193022364,-1.2468000000000024,0,1,1,BTM00199,BTM00199,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H32N2O7S/c1-4-5-9-6-10(20(2)7-9)17(26)19-12(11(22)8-21)16-14(24)13(23)15(25)18(27-16)28-3/h4,9-16,18,21-25H,1,5-8H2,2-3H3,(H,19,26)",ZDBWAUWEQYYZCL-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(CO)O,,,C18H32N2O7S,420.19302236399994,-1.0995999999999995,1,1,1,BTM00195,BTM00195,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,10-16,18,21-24H,1-2,6-8H2,3-4H3,(H,19,25)",ZNMMATSXAHHLET-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(=C)O,,,C18H30N2O6S,402.18245767999997,0.004200000000000426,0,1,1,BTM00200,BTM00200,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-10,12-16,18,21-24H,1,6-8H2,2-4H3/p+1",CAXUUNVWLBZSCX-UHFFFAOYSA-O,C=CCC1CC(=[N+](C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,[C18H31N2O6S]+,403.190282712,-2.1450000000000005,0,1,1,BTM00201,BTM00201,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H30N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,8-16,18,21-24H,1,6-7H2,2-4H3/p+1",HJBVOKMATODDFZ-UHFFFAOYSA-O,C=CCC1CC([N+](=C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,[C18H31N2O6S]+,403.190282712,-1.9923999999999993,0,1,1,BTM00202,BTM00202,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H32N2O7S/c1-5-6-10-7-18(26,20(3)8-10)17(25)19-11(9(2)21)15-13(23)12(22)14(24)16(27-15)28-4/h5,9-16,21-24,26H,1,6-8H2,2-4H3,(H,19,25)",UACAUCLPVCUUPR-UHFFFAOYSA-N,C=CCC1CC(N(C1)C)(C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O)O,,,C18H32N2O7S,420.193022364,-0.8601000000000001,1,1,1,BTM00203,BTM00203,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
"InChI=1S/C18H32N2O7S/c1-5-6-9-7-10(20(3)17(9)26)16(25)19-11(8(2)21)15-13(23)12(22)14(24)18(27-15)28-4/h5,8-15,17-18,21-24,26H,1,6-7H2,2-4H3,(H,19,25)",BSTGMSPWBPKBNW-UHFFFAOYSA-N,C=CCC1CC(N(C1O)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,,,C18H32N2O7S,420.193022364,-0.6804999999999988,1,1,1,BTM00176,BTM00176,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,BTM00015,C=CCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)O,"InChI=1S/C18H32N2O6S/c1-5-6-10-7-11(20(3)8-10)17(25)19-12(9(2)21)16-14(23)13(22)15(24)18(26-16)27-4/h5,9-16,18,21-24H,1,6-8H2,2-4H3,(H,19,25)",GSTVMDFZANMDBI-UHFFFAOYSA-N,-0.21139999999999914,404.1981077439999
